L_kpc	mDM_GeV	R_GV	flux
6.9081728	121.74	2.56269696e-01	5.41191826e-15
6.9081728	121.74	2.60878331e-01	5.94949797e-15
6.9081728	121.74	2.65569845e-01	6.54960272e-15
6.9081728	121.74	2.70345730e-01	7.22061283e-15
6.9081728	121.74	2.75207502e-01	7.97217869e-15
6.9081728	121.74	2.80156706e-01	8.81543497e-15
6.9081728	121.74	2.85194914e-01	9.76325438e-15
6.9081728	121.74	2.90323726e-01	1.08305492e-14
6.9081728	121.74	2.95544773e-01	1.20346303e-14
6.9081728	121.74	3.00859713e-01	1.33956349e-14
6.9081728	121.74	3.06270234e-01	1.49370389e-14
6.9081728	121.74	3.11778056e-01	1.66862702e-14
6.9081728	121.74	3.17384927e-01	1.86754457e-14
6.9081728	121.74	3.23092630e-01	2.09422583e-14
6.9081728	121.74	3.28902978e-01	2.35310472e-14
6.9081728	121.74	3.34817816e-01	2.64940946e-14
6.9081728	121.74	3.40839024e-01	2.98931965e-14
6.9081728	121.74	3.46968515e-01	3.38015744e-14
6.9081728	121.74	3.53208235e-01	3.83062049e-14
6.9081728	121.74	3.59560168e-01	4.35106677e-14
6.9081728	121.74	3.66026331e-01	4.95386365e-14
6.9081728	121.74	3.72608778e-01	5.65381677e-14
6.9081728	121.74	3.79309601e-01	6.46869792e-14
6.9081728	121.74	3.86130928e-01	7.41989807e-14
6.9081728	121.74	3.93074927e-01	8.53323665e-14
6.9081728	121.74	4.00143804e-01	9.83996707e-14
6.9081728	121.74	4.07339804e-01	1.13780300e-13
6.9081728	121.74	4.14665214e-01	1.31936197e-13
6.9081728	121.74	4.22122360e-01	1.53431477e-13
6.9081728	121.74	4.29713613e-01	1.78957040e-13
6.9081728	121.74	4.37441382e-01	2.09361704e-13
6.9081728	121.74	4.45308125e-01	2.45691587e-13
6.9081728	121.74	4.53316339e-01	2.89240070e-13
6.9081728	121.74	4.61468569e-01	3.41611403e-13
6.9081728	121.74	4.69767406e-01	4.04801797e-13
6.9081728	121.74	4.78215484e-01	4.81302919e-13
6.9081728	121.74	4.86815489e-01	5.74235482e-13
6.9081728	121.74	4.95570152e-01	6.87521318e-13
6.9081728	121.74	5.04482256e-01	8.26105828e-13
6.9081728	121.74	5.13554630e-01	9.96245155e-13
6.9081728	121.74	5.22790158e-01	1.20587602e-12
6.9081728	121.74	5.32191773e-01	1.46510356e-12
6.9081728	121.74	5.41762462e-01	1.78683815e-12
6.9081728	121.74	5.51505266e-01	2.18762928e-12
6.9081728	121.74	5.61423281e-01	2.68875206e-12
6.9081728	121.74	5.71519656e-01	3.31764476e-12
6.9081728	121.74	5.81797600e-01	4.10981378e-12
6.9081728	121.74	5.92260377e-01	5.11133188e-12
6.9081728	121.74	6.02911312e-01	6.38190142e-12
6.9081728	121.74	6.13753789e-01	7.99903281e-12
6.9081728	121.74	6.24791252e-01	1.00636382e-11
6.9081728	121.74	6.36027207e-01	1.27075767e-11
6.9081728	121.74	6.47465225e-01	1.61042617e-11
6.9081728	121.74	6.59108938e-01	2.04819261e-11
6.9081728	121.74	6.70962047e-01	2.61391921e-11
6.9081728	121.74	6.83028317e-01	3.34472730e-11
6.9081728	121.74	6.95311580e-01	4.28606086e-11
6.9081728	121.74	7.07815740e-01	5.49386638e-11
6.9081728	121.74	7.20544769e-01	7.04957367e-11
6.9081728	121.74	7.33502712e-01	9.07459265e-11
6.9081728	121.74	7.46693683e-01	1.17288205e-10
6.9081728	121.74	7.60121875e-01	1.50644821e-10
6.9081728	121.74	7.73791554e-01	1.89084189e-10
6.9081728	121.74	7.87707061e-01	2.29140803e-10
6.9081728	121.74	8.01872819e-01	2.70206585e-10
6.9081728	121.74	8.16293327e-01	3.14123856e-10
6.9081728	121.74	8.30973166e-01	3.62473125e-10
6.9081728	121.74	8.45917001e-01	4.14852247e-10
6.9081728	121.74	8.61129579e-01	4.70636836e-10
6.9081728	121.74	8.76615733e-01	5.29798675e-10
6.9081728	121.74	8.92380383e-01	5.92726205e-10
6.9081728	121.74	9.08428537e-01	6.59546777e-10
6.9081728	121.74	9.24765293e-01	7.30060121e-10
6.9081728	121.74	9.41395842e-01	8.04002381e-10
6.9081728	121.74	9.58325468e-01	8.81033139e-10
6.9081728	121.74	9.75559547e-01	9.60608107e-10
6.9081728	121.74	9.93103556e-01	1.04164200e-09
6.9081728	121.74	1.01096307e+00	1.12273172e-09
6.9081728	121.74	1.02914376e+00	1.20224232e-09
6.9081728	121.74	1.04765140e+00	1.27754718e-09
6.9081728	121.74	1.06649188e+00	1.34300211e-09
6.9081728	121.74	1.08567117e+00	1.39354391e-09
6.9081728	121.74	1.10519538e+00	1.43282638e-09
6.9081728	121.74	1.12507070e+00	1.46718060e-09
6.9081728	121.74	1.14530345e+00	1.50197710e-09
6.9081728	121.74	1.16590005e+00	1.54024435e-09
6.9081728	121.74	1.18686705e+00	1.57920880e-09
6.9081728	121.74	1.20821112e+00	1.61709622e-09
6.9081728	121.74	1.22993903e+00	1.65511219e-09
6.9081728	121.74	1.25205768e+00	1.69374049e-09
6.9081728	121.74	1.27457410e+00	1.73246958e-09
6.9081728	121.74	1.29749545e+00	1.77120864e-09
6.9081728	121.74	1.32082900e+00	1.81008518e-09
6.9081728	121.74	1.34458218e+00	1.84905408e-09
6.9081728	121.74	1.36876252e+00	1.88805570e-09
6.9081728	121.74	1.39337771e+00	1.92707796e-09
6.9081728	121.74	1.41843556e+00	1.96609932e-09
6.9081728	121.74	1.44394405e+00	2.00508998e-09
6.9081728	121.74	1.46991127e+00	2.04402507e-09
6.9081728	121.74	1.49634547e+00	2.08288045e-09
6.9081728	121.74	1.52325505e+00	2.12163111e-09
6.9081728	121.74	1.55064856e+00	2.16025275e-09
6.9081728	121.74	1.57853470e+00	2.19872165e-09
6.9081728	121.74	1.60692234e+00	2.23701442e-09
6.9081728	121.74	1.63582048e+00	2.27510822e-09
6.9081728	121.74	1.66523832e+00	2.31298074e-09
6.9081728	121.74	1.69518519e+00	2.35061023e-09
6.9081728	121.74	1.72567061e+00	2.38797558e-09
6.9081728	121.74	1.75670427e+00	2.42505634e-09
6.9081728	121.74	1.78829602e+00	2.46183274e-09
6.9081728	121.74	1.82045591e+00	2.49828573e-09
6.9081728	121.74	1.85319414e+00	2.53439707e-09
6.9081728	121.74	1.88652112e+00	2.57014937e-09
6.9081728	121.74	1.92044744e+00	2.60552622e-09
6.9081728	121.74	1.95498387e+00	2.64051239e-09
6.9081728	121.74	1.99014139e+00	2.67509412e-09
6.9081728	121.74	2.02593117e+00	2.70925951e-09
6.9081728	121.74	2.06236458e+00	2.74299954e-09
6.9081728	121.74	2.09945318e+00	2.77630901e-09
6.9081728	121.74	2.13720877e+00	2.80918925e-09
6.9081728	121.74	2.17564334e+00	2.84165163e-09
6.9081728	121.74	2.21476910e+00	2.87372299e-09
6.9081728	121.74	2.25459848e+00	2.90545794e-09
6.9081728	121.74	2.29514413e+00	2.93695390e-09
6.9081728	121.74	2.33641893e+00	2.96837925e-09
6.9081728	121.74	2.37843600e+00	3.00002807e-09
6.9081728	121.74	2.42120869e+00	3.03238905e-09
6.9081728	121.74	2.46475058e+00	3.06627928e-09
6.9081728	121.74	2.50907551e+00	3.10308485e-09
6.9081728	121.74	2.55419756e+00	3.14508484e-09
6.9081728	121.74	2.60013106e+00	3.19603376e-09
6.9081728	121.74	2.64689061e+00	3.26215033e-09
6.9081728	121.74	2.69449106e+00	3.35357127e-09
6.9081728	121.74	2.74294753e+00	3.48654060e-09
6.9081728	121.74	2.79227542e+00	3.68635047e-09
6.9081728	121.74	2.84249041e+00	3.99296078e-09
6.9081728	121.74	2.89360843e+00	4.46421857e-09
6.9081728	121.74	2.94564574e+00	5.16848156e-09
6.9081728	121.74	2.99861886e+00	6.23391446e-09
6.9081728	121.74	3.05254463e+00	7.59956518e-09
6.9081728	121.74	3.10744017e+00	8.90212555e-09
6.9081728	121.74	3.16332293e+00	1.01637987e-08
6.9081728	121.74	3.22021066e+00	1.14103387e-08
6.9081728	121.74	3.27812143e+00	1.25714008e-08
6.9081728	121.74	3.33707365e+00	1.36056792e-08
6.9081728	121.74	3.39708603e+00	1.44557081e-08
6.9081728	121.74	3.45817764e+00	1.49817020e-08
6.9081728	121.74	3.52036790e+00	1.52144981e-08
6.9081728	121.74	3.58367656e+00	1.53569593e-08
6.9081728	121.74	3.64812373e+00	1.55686161e-08
6.9081728	121.74	3.71372989e+00	1.58981543e-08
6.9081728	121.74	3.78051589e+00	1.64062652e-08
6.9081728	121.74	3.84850293e+00	1.72007164e-08
6.9081728	121.74	3.91771261e+00	1.84372869e-08
6.9081728	121.74	3.98816694e+00	2.03316297e-08
6.9081728	121.74	4.05988828e+00	2.30047527e-08
6.9081728	121.74	4.13289942e+00	2.60939049e-08
6.9081728	121.74	4.20722356e+00	2.90042843e-08
6.9081728	121.74	4.28288431e+00	3.16603184e-08
6.9081728	121.74	4.35990571e+00	3.40953267e-08
6.9081728	121.74	4.43831223e+00	3.61380804e-08
6.9081728	121.74	4.51812877e+00	3.76541150e-08
6.9081728	121.74	4.59938070e+00	3.84217449e-08
6.9081728	121.74	4.68209382e+00	3.82095616e-08
6.9081728	121.74	4.76629442e+00	3.75696062e-08
6.9081728	121.74	4.85200924e+00	3.70272270e-08
6.9081728	121.74	4.93926552e+00	3.64961063e-08
6.9081728	121.74	5.02809098e+00	3.59424015e-08
6.9081728	121.74	5.11851383e+00	3.54012459e-08
6.9081728	121.74	5.21056280e+00	3.48571870e-08
6.9081728	121.74	5.30426714e+00	3.43154834e-08
6.9081728	121.74	5.39965661e+00	3.37757771e-08
6.9081728	121.74	5.49676153e+00	3.32382367e-08
6.9081728	121.74	5.59561273e+00	3.27033301e-08
6.9081728	121.74	5.69624163e+00	3.21712616e-08
6.9081728	121.74	5.79868019e+00	3.16422969e-08
6.9081728	121.74	5.90296096e+00	3.11166682e-08
6.9081728	121.74	6.00911706e+00	3.05945871e-08
6.9081728	121.74	6.11718223e+00	3.00762513e-08
6.9081728	121.74	6.22719079e+00	2.95618370e-08
6.9081728	121.74	6.33917769e+00	2.90514964e-08
6.9081728	121.74	6.45317852e+00	2.85453453e-08
6.9081728	121.74	6.56922948e+00	2.80434369e-08
6.9081728	121.74	6.68736745e+00	2.75457218e-08
6.9081728	121.74	6.80762996e+00	2.70519574e-08
6.9081728	121.74	6.93005521e+00	2.65614387e-08
6.9081728	121.74	7.05468210e+00	2.60730809e-08
6.9081728	121.74	7.18155022e+00	2.55831850e-08
6.9081728	121.74	7.31069988e+00	2.50879931e-08
6.9081728	121.74	7.44217211e+00	2.45736813e-08
6.9081728	121.74	7.57600867e+00	2.40190290e-08
6.9081728	121.74	7.71225209e+00	2.34003834e-08
6.9081728	121.74	7.85094564e+00	2.26093847e-08
6.9081728	121.74	7.99213340e+00	2.16275126e-08
6.9081728	121.74	8.13586021e+00	2.06564807e-08
6.9081728	121.74	8.28217174e+00	1.97592008e-08
6.9081728	121.74	8.43111446e+00	1.88872133e-08
6.9081728	121.74	8.58273571e+00	1.80800051e-08
6.9081728	121.74	8.73708363e+00	1.73635737e-08
6.9081728	121.74	8.89420728e+00	1.68192621e-08
6.9081728	121.74	9.05415657e+00	1.64410045e-08
6.9081728	121.74	9.21698231e+00	1.61253780e-08
6.9081728	121.74	9.38273624e+00	1.58035494e-08
6.9081728	121.74	9.55147100e+00	1.54801246e-08
6.9081728	121.74	9.72324022e+00	1.51665210e-08
6.9081728	121.74	9.89809845e+00	1.48560692e-08
6.9081728	121.74	1.00761012e+01	1.45505835e-08
6.9081728	121.74	1.02573052e+01	1.42501183e-08
6.9081728	121.74	1.04417678e+01	1.39542943e-08
6.9081728	121.74	1.06295477e+01	1.36633226e-08
6.9081728	121.74	1.08207045e+01	1.33770878e-08
6.9081728	121.74	1.10152990e+01	1.30955906e-08
6.9081728	121.74	1.12133931e+01	1.28187993e-08
6.9081728	121.74	1.14150495e+01	1.25466934e-08
6.9081728	121.74	1.16203324e+01	1.22792532e-08
6.9081728	121.74	1.18293071e+01	1.20164324e-08
6.9081728	121.74	1.20420399e+01	1.17581554e-08
6.9081728	121.74	1.22585983e+01	1.15043666e-08
6.9081728	121.74	1.24790512e+01	1.12551097e-08
6.9081728	121.74	1.27034687e+01	1.10104730e-08
6.9081728	121.74	1.29319220e+01	1.07702257e-08
6.9081728	121.74	1.31644836e+01	1.05337144e-08
6.9081728	121.74	1.34012276e+01	1.03003102e-08
6.9081728	121.74	1.36422290e+01	1.00700168e-08
6.9081728	121.74	1.38875645e+01	9.84344817e-09
6.9081728	121.74	1.41373120e+01	9.62112055e-09
6.9081728	121.74	1.43915509e+01	9.40316933e-09
6.9081728	121.74	1.46503618e+01	9.18952293e-09
6.9081728	121.74	1.49138271e+01	8.98011245e-09
6.9081728	121.74	1.51820305e+01	8.77488540e-09
6.9081728	121.74	1.54550570e+01	8.57377884e-09
6.9081728	121.74	1.57329936e+01	8.37672761e-09
6.9081728	121.74	1.60159284e+01	8.18365592e-09
6.9081728	121.74	1.63039515e+01	7.99446308e-09
6.9081728	121.74	1.65971541e+01	7.80896722e-09
6.9081728	121.74	1.68956296e+01	7.62676794e-09
6.9081728	121.74	1.71994728e+01	7.44698550e-09
6.9081728	121.74	1.75087801e+01	7.26697908e-09
6.9081728	121.74	1.78236499e+01	7.08002607e-09
6.9081728	121.74	1.81441821e+01	6.86975207e-09
6.9081728	121.74	1.84704786e+01	6.59304610e-09
6.9081728	121.74	1.88026431e+01	6.17398105e-09
6.9081728	121.74	1.91407811e+01	5.70508770e-09
6.9081728	121.74	1.94850000e+01	5.26629254e-09
6.9081728	121.74	1.98354092e+01	4.85674250e-09
6.9081728	121.74	2.01921200e+01	4.47273904e-09
6.9081728	121.74	2.05552457e+01	4.10872906e-09
6.9081728	121.74	2.09249017e+01	3.87277004e-09
6.9081728	121.74	2.13012054e+01	3.77287900e-09
6.9081728	121.74	2.16842764e+01	3.70774160e-09
6.9081728	121.74	2.20742363e+01	3.61015305e-09
6.9081728	121.74	2.24712091e+01	3.52256190e-09
6.9081728	121.74	2.28753209e+01	3.43991589e-09
6.9081728	121.74	2.32867000e+01	3.35564865e-09
6.9081728	121.74	2.37054772e+01	3.27494554e-09
6.9081728	121.74	2.41317855e+01	3.19556653e-09
6.9081728	121.74	2.45657603e+01	3.11801696e-09
6.9081728	121.74	2.50075395e+01	3.04227426e-09
6.9081728	121.74	2.54572635e+01	2.96821324e-09
6.9081728	121.74	2.59150750e+01	2.89585319e-09
6.9081728	121.74	2.63811197e+01	2.82514185e-09
6.9081728	121.74	2.68555455e+01	2.75604929e-09
6.9081728	121.74	2.73385031e+01	2.68854491e-09
6.9081728	121.74	2.78301461e+01	2.62259704e-09
6.9081728	121.74	2.83306305e+01	2.55815923e-09
6.9081728	121.74	2.88401154e+01	2.49522974e-09
6.9081728	121.74	2.93587626e+01	2.43381990e-09
6.9081728	121.74	2.98867369e+01	2.37331290e-09
6.9081728	121.74	3.04242061e+01	2.31588549e-09
6.9081728	121.74	3.09713409e+01	2.25611036e-09
6.9081728	121.74	3.15283151e+01	2.19677202e-09
6.9081728	121.74	3.20953056e+01	2.16198335e-09
6.9081728	121.74	3.26724927e+01	1.99877137e-09
6.9081728	121.74	3.32600596e+01	2.10318919e-09
6.9081728	121.74	3.38581930e+01	1.66038647e-09
6.9081728	121.74	3.44670830e+01	9.36562979e-10
6.9081728	121.74	3.50869230e+01	6.08302262e-09
6.9081728	121.74	3.57179100e+01	7.69363707e-12
6.9081728	121.74	3.63602442e+01	2.26675319e-07
6.9081728	121.74	3.70141300e+01	8.33421242e-08
6.9081728	121.74	3.76797749e+01	6.54662127e-48
6.9081728	121.74	3.83573904e+01	1.30136194e-27
6.9081728	121.74	3.90471919e+01	2.22214433e-25
6.9081728	121.74	3.97493984e+01	4.51458962e-45
6.9081728	121.74	4.04642331e+01	5.64652481e-19
6.9081728	121.74	4.11919231e+01	1.38291110e-41
6.9081728	121.74	4.19326995e+01	1.12145774e-32
6.9081728	121.74	4.26867977e+01	6.49958576e-28
6.9081728	121.74	4.34544572e+01	3.46153247e-44
6.9081728	121.74	4.42359219e+01	7.18802569e-26
6.9081728	121.74	4.50314402e+01	1.12353739e-39
6.9081728	121.74	4.58412647e+01	9.40856989e-37
6.9081728	121.74	4.66656526e+01	4.94220302e-31
6.9081728	121.74	4.75048660e+01	3.52211626e-43
6.9081728	121.74	4.83591715e+01	3.73443329e-32
6.9081728	121.74	4.92288403e+01	5.47470948e-39
6.9081728	121.74	5.01141489e+01	1.21255591e-39
6.9081728	121.74	5.10153785e+01	7.37646920e-35
6.9081728	121.74	5.19328153e+01	2.51195868e-42
6.9081728	121.74	5.28667509e+01	2.08784721e-37
6.9081728	121.74	5.38174820e+01	1.19053769e-39
6.9081728	121.74	5.47853105e+01	1.50984623e-41
6.9081728	121.74	5.57705441e+01	5.68562911e-39
6.9081728	121.74	5.67734956e+01	4.23298430e-42
6.9081728	121.74	5.77944838e+01	1.94116308e-41
6.9081728	121.74	5.88338329e+01	1.72753876e-41
6.9081728	121.74	5.98918732e+01	6.98272076e-43
6.9081728	121.74	6.09689408e+01	6.77962143e-43
6.9081728	121.74	6.20653779e+01	7.66264814e-43
6.9081728	121.74	6.31815328e+01	2.43011225e-44
6.9081728	121.74	6.43177601e+01	4.09114491e-44
6.9081728	121.74	6.54744208e+01	3.78944639e-44
6.9081728	121.74	6.66518823e+01	3.19784959e-46
6.9081728	121.74	6.78505188e+01	1.28598832e-44
6.9081728	121.74	6.90707110e+01	1.91254345e-46
6.9081728	121.74	7.03128465e+01	5.04695702e-47
6.9081728	121.74	7.15773200e+01	8.27451261e-46
6.9081728	121.74	7.28645333e+01	9.74917682e-49
6.9081728	121.74	7.41748952e+01	3.24558852e-47
6.9081728	121.74	7.55088220e+01	3.41663673e-48
6.9081728	121.74	7.68667375e+01	0.00000000e+00
6.9081728	121.74	7.82490732e+01	0.00000000e+00
6.9081728	121.74	7.96562682e+01	0.00000000e+00
6.9081728	121.74	8.10887695e+01	0.00000000e+00
6.9081728	121.74	8.25470322e+01	0.00000000e+00
6.9081728	121.74	8.40315196e+01	0.00000000e+00
6.9081728	121.74	8.55427034e+01	0.00000000e+00
6.9081728	121.74	8.70810636e+01	0.00000000e+00
6.9081728	121.74	8.86470890e+01	0.00000000e+00
6.9081728	121.74	9.02412770e+01	0.00000000e+00
6.9081728	121.74	9.18641342e+01	0.00000000e+00
6.9081728	121.74	9.35161760e+01	0.00000000e+00
6.9081728	121.74	9.51979275e+01	0.00000000e+00
6.9081728	121.74	9.69099227e+01	0.00000000e+00
6.9081728	121.74	9.86527057e+01	0.00000000e+00
6.9081728	121.74	1.00426830e+02	0.00000000e+00
6.9081728	121.74	1.02232860e+02	0.00000000e+00
6.9081728	121.74	1.04071368e+02	0.00000000e+00
6.9081728	121.74	1.05942939e+02	0.00000000e+00
6.9081728	121.74	1.07848167e+02	0.00000000e+00
6.9081728	121.74	1.09787659e+02	0.00000000e+00
6.9081728	121.74	1.11762029e+02	0.00000000e+00
6.9081728	121.74	1.13771905e+02	0.00000000e+00
6.9081728	121.74	1.15817926e+02	0.00000000e+00
6.9081728	121.74	1.17900742e+02	0.00000000e+00
6.9081728	121.74	1.20021014e+02	0.00000000e+00
6.9081728	121.74	1.22179416e+02	0.00000000e+00
6.9081728	121.74	1.24376634e+02	0.00000000e+00
6.9081728	121.74	1.26613366e+02	0.00000000e+00
6.9081728	121.74	1.28890322e+02	0.00000000e+00
6.9081728	121.74	1.31208225e+02	0.00000000e+00
6.9081728	121.74	1.33567813e+02	0.00000000e+00
6.9081728	121.74	1.35969834e+02	0.00000000e+00
6.9081728	121.74	1.38415053e+02	0.00000000e+00
6.9081728	121.74	1.40904245e+02	0.00000000e+00
6.9081728	121.74	1.43438201e+02	0.00000000e+00
6.9081728	121.74	1.46017727e+02	0.00000000e+00
6.9081728	121.74	1.48643642e+02	0.00000000e+00
6.9081728	121.74	1.51316780e+02	0.00000000e+00
6.9081728	121.74	1.54037990e+02	0.00000000e+00
6.9081728	121.74	1.56808138e+02	0.00000000e+00
6.9081728	121.74	1.59628103e+02	0.00000000e+00
6.9081728	121.74	1.62498780e+02	0.00000000e+00
6.9081728	121.74	1.65421083e+02	0.00000000e+00
6.9081728	121.74	1.68395939e+02	0.00000000e+00
6.9081728	121.74	1.71424293e+02	0.00000000e+00
6.9081728	121.74	1.74507108e+02	0.00000000e+00
6.9081728	121.74	1.77645362e+02	0.00000000e+00
6.9081728	121.74	1.80840054e+02	0.00000000e+00
6.9081728	121.74	1.84092197e+02	0.00000000e+00
6.9081728	121.74	1.87402826e+02	0.00000000e+00
6.9081728	121.74	1.90772991e+02	0.00000000e+00
6.9081728	121.74	1.94203764e+02	0.00000000e+00
6.9081728	121.74	1.97696234e+02	0.00000000e+00
6.9081728	121.74	2.01251511e+02	0.00000000e+00
6.9081728	121.74	2.04870725e+02	0.00000000e+00
6.9081728	121.74	2.08555025e+02	0.00000000e+00
6.9081728	121.74	2.12305581e+02	0.00000000e+00
6.9081728	121.74	2.16123586e+02	0.00000000e+00
6.9081728	121.74	2.20010252e+02	0.00000000e+00
6.9081728	121.74	2.23966814e+02	0.00000000e+00
6.9081728	121.74	2.27994529e+02	0.00000000e+00
6.9081728	121.74	2.32094677e+02	0.00000000e+00
6.9081728	121.74	2.36268560e+02	0.00000000e+00
6.9081728	121.74	2.40517504e+02	0.00000000e+00
6.9081728	121.74	2.44842859e+02	0.00000000e+00
6.9081728	121.74	2.49245999e+02	0.00000000e+00
6.9081728	121.74	2.53728323e+02	0.00000000e+00
6.9081728	121.74	2.58291255e+02	0.00000000e+00
6.9081728	121.74	2.62936245e+02	0.00000000e+00
6.9081728	121.74	2.67664768e+02	0.00000000e+00
6.9081728	121.74	2.72478327e+02	0.00000000e+00
6.9081728	121.74	2.77378450e+02	0.00000000e+00
6.9081728	121.74	2.82366696e+02	0.00000000e+00
6.9081728	121.74	2.87444647e+02	0.00000000e+00
6.9081728	121.74	2.92613918e+02	0.00000000e+00
6.9081728	121.74	2.97876150e+02	0.00000000e+00
6.9081728	121.74	3.03233017e+02	0.00000000e+00
6.9081728	121.74	3.08686218e+02	0.00000000e+00
6.9081728	121.74	3.14237488e+02	0.00000000e+00
6.9081728	121.74	3.19888588e+02	0.00000000e+00
6.9081728	121.74	3.25641316e+02	0.00000000e+00
6.9081728	121.74	3.31497498e+02	0.00000000e+00
6.9081728	121.74	3.37458995e+02	0.00000000e+00
6.9081728	121.74	3.43527701e+02	0.00000000e+00
6.9081728	121.74	3.49705543e+02	0.00000000e+00
6.9081728	121.74	3.55994485e+02	0.00000000e+00
6.9081728	121.74	3.62396524e+02	0.00000000e+00
6.9081728	121.74	3.68913695e+02	0.00000000e+00
6.9081728	121.74	3.75548067e+02	0.00000000e+00
6.9081728	121.74	3.82301749e+02	0.00000000e+00
6.9081728	121.74	3.89176886e+02	0.00000000e+00
6.9081728	121.74	3.96175662e+02	0.00000000e+00
6.9081728	121.74	4.03300301e+02	0.00000000e+00
6.9081728	121.74	4.10553066e+02	0.00000000e+00
6.9081728	121.74	4.17936262e+02	0.00000000e+00
6.9081728	121.74	4.25452233e+02	0.00000000e+00
6.9081728	121.74	4.33103368e+02	0.00000000e+00
6.9081728	121.74	4.40892098e+02	0.00000000e+00
6.9081728	121.74	4.48820896e+02	0.00000000e+00
6.9081728	121.74	4.56892282e+02	0.00000000e+00
6.9081728	121.74	4.65108821e+02	0.00000000e+00
6.9081728	121.74	4.73473122e+02	0.00000000e+00
6.9081728	121.74	4.81987842e+02	0.00000000e+00
6.9081728	121.74	4.90655687e+02	0.00000000e+00
6.9081728	121.74	4.99479411e+02	0.00000000e+00
6.9081728	121.74	5.08461817e+02	0.00000000e+00
6.9081728	121.74	5.17605757e+02	0.00000000e+00
6.9081728	121.74	5.26914139e+02	0.00000000e+00
6.9081728	121.74	5.36389918e+02	0.00000000e+00
6.9081728	121.74	5.46036104e+02	0.00000000e+00
6.9081728	121.74	5.55855764e+02	0.00000000e+00
6.9081728	121.74	5.65852015e+02	0.00000000e+00
6.9081728	121.74	5.76028035e+02	0.00000000e+00
6.9081728	121.74	5.86387055e+02	0.00000000e+00
6.9081728	121.74	5.96932368e+02	0.00000000e+00
6.9081728	121.74	6.07667322e+02	0.00000000e+00
6.9081728	121.74	6.18595328e+02	0.00000000e+00
6.9081728	121.74	6.29719859e+02	0.00000000e+00
6.9081728	121.74	6.41044448e+02	0.00000000e+00
6.9081728	121.74	6.52572693e+02	0.00000000e+00
6.9081728	121.74	6.64308257e+02	0.00000000e+00
6.9081728	121.74	6.76254868e+02	0.00000000e+00
6.9081728	121.74	6.88416321e+02	0.00000000e+00
6.9081728	121.74	7.00796480e+02	0.00000000e+00
6.9081728	121.74	7.13399278e+02	0.00000000e+00
6.9081728	121.74	7.26228719e+02	0.00000000e+00
6.9081728	121.74	7.39288879e+02	0.00000000e+00
6.9081728	121.74	7.52583906e+02	0.00000000e+00
6.9081728	121.74	7.66118025e+02	0.00000000e+00
6.9081728	121.74	7.79895536e+02	0.00000000e+00
6.9081728	121.74	7.93920814e+02	0.00000000e+00
6.9081728	121.74	8.08198317e+02	0.00000000e+00
6.9081728	121.74	8.22732580e+02	0.00000000e+00
6.9081728	121.74	8.37528220e+02	0.00000000e+00
6.9081728	121.74	8.52589938e+02	0.00000000e+00
6.9081728	121.74	8.67922519e+02	0.00000000e+00
6.9081728	121.74	8.83530834e+02	0.00000000e+00
6.9081728	121.74	8.99419842e+02	0.00000000e+00
6.9081728	121.74	9.15594590e+02	0.00000000e+00
6.9081728	121.74	9.32060218e+02	0.00000000e+00
6.9081728	121.74	9.48821955e+02	0.00000000e+00
6.9081728	121.74	9.65885128e+02	0.00000000e+00
6.9081728	121.74	9.83255157e+02	0.00000000e+00
6.9081728	121.74	1.00093756e+03	0.00000000e+00
6.9081728	166.59	1.37331724e-01	1.29822858e-11
6.9081728	166.59	1.39801434e-01	1.36737562e-11
6.9081728	166.59	1.42315558e-01	1.44015620e-11
6.9081728	166.59	1.44874895e-01	1.51676070e-11
