L_kpc	mDM_GeV	R_GV	flux
6.9081728	442.13567	2.67664768e+02	5.04752650e-13
6.9081728	442.13567	2.72478327e+02	5.23371455e-13
6.9081728	442.13567	2.77378450e+02	5.22457419e-13
6.9081728	442.13567	2.82366696e+02	4.92393618e-13
6.9081728	442.13567	2.87444647e+02	4.43149719e-13
6.9081728	442.13567	2.92613918e+02	3.97560009e-13
6.9081728	442.13567	2.97876150e+02	3.55805656e-13
6.9081728	442.13567	3.03233017e+02	3.14826614e-13
6.9081728	442.13567	3.08686218e+02	2.75552257e-13
6.9081728	442.13567	3.14237488e+02	2.35852927e-13
6.9081728	442.13567	3.19888588e+02	1.95406067e-13
6.9081728	442.13567	3.25641316e+02	1.56368708e-13
6.9081728	442.13567	3.31497498e+02	1.19480935e-13
6.9081728	442.13567	3.37458995e+02	8.37254380e-14
6.9081728	442.13567	3.43527701e+02	5.04244019e-14
6.9081728	442.13567	3.49705543e+02	2.39399867e-14
6.9081728	442.13567	3.55994485e+02	1.37891794e-14
6.9081728	442.13567	3.62396524e+02	1.38845476e-14
6.9081728	442.13567	3.68913695e+02	7.98251770e-15
6.9081728	442.13567	3.75548067e+02	3.27188980e-15
6.9081728	442.13567	3.82301749e+02	1.60618360e-13
6.9081728	442.13567	3.89176886e+02	4.36051791e-18
6.9081728	442.13567	3.96175662e+02	2.51249987e-44
6.9081728	442.13567	4.03300301e+02	3.29484452e-49
6.9081728	442.13567	4.10553066e+02	0.00000000e+00
6.9081728	442.13567	4.17936262e+02	0.00000000e+00
6.9081728	442.13567	4.25452233e+02	0.00000000e+00
6.9081728	442.13567	4.33103368e+02	0.00000000e+00
6.9081728	442.13567	4.40892098e+02	0.00000000e+00
6.9081728	442.13567	4.48820896e+02	0.00000000e+00
6.9081728	442.13567	4.56892282e+02	0.00000000e+00
6.9081728	442.13567	4.65108821e+02	0.00000000e+00
6.9081728	442.13567	4.73473122e+02	0.00000000e+00
6.9081728	442.13567	4.81987842e+02	0.00000000e+00
6.9081728	442.13567	4.90655687e+02	0.00000000e+00
6.9081728	442.13567	4.99479411e+02	0.00000000e+00
6.9081728	442.13567	5.08461817e+02	0.00000000e+00
6.9081728	442.13567	5.17605757e+02	0.00000000e+00
6.9081728	442.13567	5.26914139e+02	0.00000000e+00
6.9081728	442.13567	5.36389918e+02	0.00000000e+00
6.9081728	442.13567	5.46036104e+02	0.00000000e+00
6.9081728	442.13567	5.55855764e+02	0.00000000e+00
6.9081728	442.13567	5.65852015e+02	0.00000000e+00
6.9081728	442.13567	5.76028035e+02	0.00000000e+00
6.9081728	442.13567	5.86387055e+02	0.00000000e+00
6.9081728	442.13567	5.96932368e+02	0.00000000e+00
6.9081728	442.13567	6.07667322e+02	0.00000000e+00
6.9081728	442.13567	6.18595328e+02	0.00000000e+00
6.9081728	442.13567	6.29719859e+02	0.00000000e+00
6.9081728	442.13567	6.41044448e+02	0.00000000e+00
6.9081728	442.13567	6.52572693e+02	0.00000000e+00
6.9081728	442.13567	6.64308257e+02	0.00000000e+00
6.9081728	442.13567	6.76254868e+02	0.00000000e+00
6.9081728	442.13567	6.88416321e+02	0.00000000e+00
6.9081728	442.13567	7.00796480e+02	0.00000000e+00
6.9081728	442.13567	7.13399278e+02	0.00000000e+00
6.9081728	442.13567	7.26228719e+02	0.00000000e+00
6.9081728	442.13567	7.39288879e+02	0.00000000e+00
6.9081728	442.13567	7.52583906e+02	0.00000000e+00
6.9081728	442.13567	7.66118025e+02	0.00000000e+00
6.9081728	442.13567	7.79895536e+02	0.00000000e+00
6.9081728	442.13567	7.93920814e+02	0.00000000e+00
6.9081728	442.13567	8.08198317e+02	0.00000000e+00
6.9081728	442.13567	8.22732580e+02	0.00000000e+00
6.9081728	442.13567	8.37528220e+02	0.00000000e+00
6.9081728	442.13567	8.52589938e+02	0.00000000e+00
6.9081728	442.13567	8.67922519e+02	0.00000000e+00
6.9081728	442.13567	8.83530834e+02	0.00000000e+00
6.9081728	442.13567	8.99419842e+02	0.00000000e+00
6.9081728	442.13567	9.15594590e+02	0.00000000e+00
6.9081728	442.13567	9.32060218e+02	0.00000000e+00
6.9081728	442.13567	9.48821955e+02	0.00000000e+00
6.9081728	442.13567	9.65885128e+02	0.00000000e+00
6.9081728	442.13567	9.83255157e+02	0.00000000e+00
6.9081728	442.13567	1.00093756e+03	0.00000000e+00
6.9081728	608.20822	1.37331724e-01	4.92257907e-10
6.9081728	608.20822	1.39801434e-01	5.18780622e-10
6.9081728	608.20822	1.42315558e-01	5.46719161e-10
6.9081728	608.20822	1.44874895e-01	5.76148013e-10
6.9081728	608.20822	1.47480258e-01	6.07145497e-10
6.9081728	608.20822	1.50132474e-01	6.39793949e-10
6.9081728	608.20822	1.52832387e-01	6.74179922e-10
6.9081728	608.20822	1.55580853e-01	7.10394390e-10
6.9081728	608.20822	1.58378747e-01	7.48532970e-10
6.9081728	608.20822	1.61226957e-01	7.88696143e-10
6.9081728	608.20822	1.64126387e-01	8.30989491e-10
6.9081728	608.20822	1.67077960e-01	8.75523949e-10
6.9081728	608.20822	1.70082612e-01	9.22416057e-10
6.9081728	608.20822	1.73141299e-01	9.71788234e-10
6.9081728	608.20822	1.76254991e-01	1.02376906e-09
6.9081728	608.20822	1.79424679e-01	1.07849355e-09
6.9081728	608.20822	1.82651369e-01	1.13610348e-09
6.9081728	608.20822	1.85936087e-01	1.19674772e-09
6.9081728	608.20822	1.89279875e-01	1.26058251e-09
6.9081728	608.20822	1.92683796e-01	1.32777187e-09
6.9081728	608.20822	1.96148932e-01	1.39848791e-09
6.9081728	608.20822	1.99676383e-01	1.47291122e-09
6.9081728	608.20822	2.03267270e-01	1.55122134e-09
6.9081728	608.20822	2.06922734e-01	1.63359934e-09
6.9081728	608.20822	2.10643936e-01	1.72024800e-09
6.9081728	608.20822	2.14432059e-01	1.81137930e-09
6.9081728	608.20822	2.18288306e-01	1.90721497e-09
6.9081728	608.20822	2.22213901e-01	2.00798674e-09
6.9081728	608.20822	2.26210092e-01	2.11393680e-09
6.9081728	608.20822	2.30278150e-01	2.22531812e-09
6.9081728	608.20822	2.34419365e-01	2.34239486e-09
6.9081728	608.20822	2.38635054e-01	2.46544273e-09
6.9081728	608.20822	2.42926555e-01	2.59474939e-09
6.9081728	608.20822	2.47295234e-01	2.73061488e-09
6.9081728	608.20822	2.51742476e-01	2.87335192e-09
6.9081728	608.20822	2.56269696e-01	3.02328645e-09
6.9081728	608.20822	2.60878331e-01	3.18075815e-09
6.9081728	608.20822	2.65569845e-01	3.34612079e-09
6.9081728	608.20822	2.70345730e-01	3.51974258e-09
6.9081728	608.20822	2.75207502e-01	3.70200658e-09
6.9081728	608.20822	2.80156706e-01	3.89331112e-09
6.9081728	608.20822	2.85194914e-01	4.09407019e-09
6.9081728	608.20822	2.90323726e-01	4.30471381e-09
6.9081728	608.20822	2.95544773e-01	4.52568848e-09
6.9081728	608.20822	3.00859713e-01	4.75745748e-09
6.9081728	608.20822	3.06270234e-01	5.00050129e-09
6.9081728	608.20822	3.11778056e-01	5.25531791e-09
6.9081728	608.20822	3.17384927e-01	5.52242330e-09
6.9081728	608.20822	3.23092630e-01	5.80235264e-09
6.9081728	608.20822	3.28902978e-01	6.09566081e-09
6.9081728	608.20822	3.34817816e-01	6.40292231e-09
6.9081728	608.20822	3.40839024e-01	6.72473180e-09
6.9081728	608.20822	3.46968515e-01	7.06170453e-09
6.9081728	608.20822	3.53208235e-01	7.41447691e-09
6.9081728	608.20822	3.59560168e-01	7.78370704e-09
6.9081728	608.20822	3.66026331e-01	8.17007535e-09
6.9081728	608.20822	3.72608778e-01	8.57428389e-09
6.9081728	608.20822	3.79309601e-01	8.99704782e-09
6.9081728	608.20822	3.86130928e-01	9.43909745e-09
6.9081728	608.20822	3.93074927e-01	9.90118091e-09
6.9081728	608.20822	4.00143804e-01	1.03840634e-08
6.9081728	608.20822	4.07339804e-01	1.08885264e-08
6.9081728	608.20822	4.14665214e-01	1.14153662e-08
6.9081728	608.20822	4.22122360e-01	1.19653954e-08
6.9081728	608.20822	4.29713613e-01	1.25394542e-08
6.9081728	608.20822	4.37441382e-01	1.31384066e-08
6.9081728	608.20822	4.45308125e-01	1.37631354e-08
6.9081728	608.20822	4.53316339e-01	1.44145419e-08
6.9081728	608.20822	4.61468569e-01	1.50935460e-08
6.9081728	608.20822	4.69767406e-01	1.58010818e-08
6.9081728	608.20822	4.78215484e-01	1.65380858e-08
6.9081728	608.20822	4.86815489e-01	1.73055021e-08
6.9081728	608.20822	4.95570152e-01	1.81042831e-08
6.9081728	608.20822	5.04482256e-01	1.89353880e-08
6.9081728	608.20822	5.13554630e-01	1.97997831e-08
6.9081728	608.20822	5.22790158e-01	2.06984473e-08
6.9081728	608.20822	5.32191773e-01	2.16323654e-08
6.9081728	608.20822	5.41762462e-01	2.26025254e-08
6.9081728	608.20822	5.51505266e-01	2.36099162e-08
6.9081728	608.20822	5.61423281e-01	2.46555183e-08
6.9081728	608.20822	5.71519656e-01	2.57403023e-08
6.9081728	608.20822	5.81797600e-01	2.68652293e-08
6.9081728	608.20822	5.92260377e-01	2.80312477e-08
6.9081728	608.20822	6.02911312e-01	2.92392888e-08
6.9081728	608.20822	6.13753789e-01	3.04902638e-08
6.9081728	608.20822	6.24791252e-01	3.17850603e-08
6.9081728	608.20822	6.36027207e-01	3.31245288e-08
6.9081728	608.20822	6.47465225e-01	3.45094566e-08
6.9081728	608.20822	6.59108938e-01	3.59405771e-08
6.9081728	608.20822	6.70962047e-01	3.74185702e-08
6.9081728	608.20822	6.83028317e-01	3.89440801e-08
6.9081728	608.20822	6.95311580e-01	4.05177007e-08
6.9081728	608.20822	7.07815740e-01	4.21399344e-08
6.9081728	608.20822	7.20544769e-01	4.38109008e-08
6.9081728	608.20822	7.33502712e-01	4.55303629e-08
6.9081728	608.20822	7.46693683e-01	4.72980597e-08
6.9081728	608.20822	7.60121875e-01	4.91152845e-08
6.9081728	608.20822	7.73791554e-01	5.09844160e-08
6.9081728	608.20822	7.87707061e-01	5.29075559e-08
6.9081728	608.20822	8.01872819e-01	5.48845255e-08
6.9081728	608.20822	8.16293327e-01	5.69143519e-08
6.9081728	608.20822	8.30973166e-01	5.89967673e-08
6.9081728	608.20822	8.45917001e-01	6.11325735e-08
6.9081728	608.20822	8.61129579e-01	6.33225341e-08
6.9081728	608.20822	8.76615733e-01	6.55667532e-08
6.9081728	608.20822	8.92380383e-01	6.78650853e-08
6.9081728	608.20822	9.08428537e-01	7.02175627e-08
6.9081728	608.20822	9.24765293e-01	7.26243724e-08
6.9081728	608.20822	9.41395842e-01	7.50856580e-08
6.9081728	608.20822	9.58325468e-01	7.76014961e-08
6.9081728	608.20822	9.75559547e-01	8.01720568e-08
6.9081728	608.20822	9.93103556e-01	8.27978093e-08
6.9081728	608.20822	1.01096307e+00	8.54792876e-08
6.9081728	608.20822	1.02914376e+00	8.82169172e-08
6.9081728	608.20822	1.04765140e+00	9.10117693e-08
6.9081728	608.20822	1.06649188e+00	9.38672138e-08
6.9081728	608.20822	1.08567117e+00	9.67856502e-08
6.9081728	608.20822	1.10519538e+00	9.97610562e-08
6.9081728	608.20822	1.12507070e+00	1.02786802e-07
6.9081728	608.20822	1.14530345e+00	1.05862485e-07
6.9081728	608.20822	1.16590005e+00	1.08988747e-07
6.9081728	608.20822	1.18686705e+00	1.12164302e-07
6.9081728	608.20822	1.20821112e+00	1.15387647e-07
6.9081728	608.20822	1.22993903e+00	1.18657395e-07
6.9081728	608.20822	1.25205768e+00	1.21971795e-07
6.9081728	608.20822	1.27457410e+00	1.25328595e-07
6.9081728	608.20822	1.29749545e+00	1.28724767e-07
6.9081728	608.20822	1.32082900e+00	1.32156431e-07
6.9081728	608.20822	1.34458218e+00	1.35618620e-07
6.9081728	608.20822	1.36876252e+00	1.39104114e-07
6.9081728	608.20822	1.39337771e+00	1.42602990e-07
6.9081728	608.20822	1.41843556e+00	1.46108453e-07
6.9081728	608.20822	1.44394405e+00	1.49621737e-07
6.9081728	608.20822	1.46991127e+00	1.53163141e-07
6.9081728	608.20822	1.49634547e+00	1.56742825e-07
6.9081728	608.20822	1.52325505e+00	1.60349294e-07
6.9081728	608.20822	1.55064856e+00	1.63981393e-07
6.9081728	608.20822	1.57853470e+00	1.67642830e-07
6.9081728	608.20822	1.60692234e+00	1.71333975e-07
6.9081728	608.20822	1.63582048e+00	1.75057862e-07
6.9081728	608.20822	1.66523832e+00	1.78820223e-07
6.9081728	608.20822	1.69518519e+00	1.82628226e-07
6.9081728	608.20822	1.72567061e+00	1.86498727e-07
6.9081728	608.20822	1.75670427e+00	1.90446489e-07
6.9081728	608.20822	1.78829602e+00	1.94459748e-07
6.9081728	608.20822	1.82045591e+00	1.98505697e-07
6.9081728	608.20822	1.85319414e+00	2.02552648e-07
6.9081728	608.20822	1.88652112e+00	2.06605054e-07
6.9081728	608.20822	1.92044744e+00	2.10658244e-07
6.9081728	608.20822	1.95498387e+00	2.14694117e-07
6.9081728	608.20822	1.99014139e+00	2.18693731e-07
6.9081728	608.20822	2.02593117e+00	2.22621679e-07
6.9081728	608.20822	2.06236458e+00	2.26435744e-07
6.9081728	608.20822	2.09945318e+00	2.30084160e-07
6.9081728	608.20822	2.13720877e+00	2.33419483e-07
6.9081728	608.20822	2.17564334e+00	2.36528583e-07
6.9081728	608.20822	2.21476910e+00	2.39697558e-07
6.9081728	608.20822	2.25459848e+00	2.42858585e-07
6.9081728	608.20822	2.29514413e+00	2.45973235e-07
6.9081728	608.20822	2.33641893e+00	2.49074832e-07
6.9081728	608.20822	2.37843600e+00	2.52157080e-07
6.9081728	608.20822	2.42120869e+00	2.55224568e-07
6.9081728	608.20822	2.46475058e+00	2.58283790e-07
6.9081728	608.20822	2.50907551e+00	2.61346695e-07
6.9081728	608.20822	2.55419756e+00	2.64433838e-07
6.9081728	608.20822	2.60013106e+00	2.67509371e-07
6.9081728	608.20822	2.64689061e+00	2.70547485e-07
6.9081728	608.20822	2.69449106e+00	2.73562094e-07
6.9081728	608.20822	2.74294753e+00	2.76554721e-07
6.9081728	608.20822	2.79227542e+00	2.79527780e-07
6.9081728	608.20822	2.84249041e+00	2.82488706e-07
6.9081728	608.20822	2.89360843e+00	2.85447005e-07
6.9081728	608.20822	2.94564574e+00	2.88416283e-07
6.9081728	608.20822	2.99861886e+00	2.91407402e-07
6.9081728	608.20822	3.05254463e+00	2.94394361e-07
6.9081728	608.20822	3.10744017e+00	2.97328736e-07
6.9081728	608.20822	3.16332293e+00	3.00212304e-07
6.9081728	608.20822	3.22021066e+00	3.03044148e-07
6.9081728	608.20822	3.27812143e+00	3.05819312e-07
6.9081728	608.20822	3.33707365e+00	3.08536509e-07
6.9081728	608.20822	3.39708603e+00	3.11185877e-07
6.9081728	608.20822	3.45817764e+00	3.13802376e-07
6.9081728	608.20822	3.52036790e+00	3.16290510e-07
6.9081728	608.20822	3.58367656e+00	3.18468929e-07
6.9081728	608.20822	3.64812373e+00	3.20230946e-07
6.9081728	608.20822	3.71372989e+00	3.21496520e-07
6.9081728	608.20822	3.78051589e+00	3.22166671e-07
6.9081728	608.20822	3.84850293e+00	3.22151930e-07
6.9081728	608.20822	3.91771261e+00	3.21346040e-07
6.9081728	608.20822	3.98816694e+00	3.19620392e-07
6.9081728	608.20822	4.05988828e+00	3.17030399e-07
6.9081728	608.20822	4.13289942e+00	3.13886560e-07
6.9081728	608.20822	4.20722356e+00	3.10453380e-07
6.9081728	608.20822	4.28288431e+00	3.06791321e-07
6.9081728	608.20822	4.35990571e+00	3.02919163e-07
6.9081728	608.20822	4.43831223e+00	2.98879559e-07
6.9081728	608.20822	4.51812877e+00	2.94675304e-07
6.9081728	608.20822	4.59938070e+00	2.90293547e-07
6.9081728	608.20822	4.68209382e+00	2.85758606e-07
6.9081728	608.20822	4.76629442e+00	2.81171391e-07
6.9081728	608.20822	4.85200924e+00	2.76609823e-07
6.9081728	608.20822	4.93926552e+00	2.72082237e-07
6.9081728	608.20822	5.02809098e+00	2.67609664e-07
6.9081728	608.20822	5.11851383e+00	2.63223860e-07
6.9081728	608.20822	5.21056280e+00	2.58978722e-07
6.9081728	608.20822	5.30426714e+00	2.54923583e-07
6.9081728	608.20822	5.39965661e+00	2.51013062e-07
6.9081728	608.20822	5.49676153e+00	2.47130207e-07
6.9081728	608.20822	5.59561273e+00	2.43213459e-07
6.9081728	608.20822	5.69624163e+00	2.39268622e-07
6.9081728	608.20822	5.79868019e+00	2.35251827e-07
6.9081728	608.20822	5.90296096e+00	2.31118775e-07
6.9081728	608.20822	6.00911706e+00	2.26722030e-07
6.9081728	608.20822	6.11718223e+00	2.22072333e-07
6.9081728	608.20822	6.22719079e+00	2.17350649e-07
6.9081728	608.20822	6.33917769e+00	2.12688458e-07
6.9081728	608.20822	6.45317852e+00	2.08094731e-07
6.9081728	608.20822	6.56922948e+00	2.03543216e-07
6.9081728	608.20822	6.68736745e+00	1.99036750e-07
6.9081728	608.20822	6.80762996e+00	1.94558806e-07
6.9081728	608.20822	6.93005521e+00	1.90074574e-07
6.9081728	608.20822	7.05468210e+00	1.85633988e-07
6.9081728	608.20822	7.18155022e+00	1.81281142e-07
6.9081728	608.20822	7.31069988e+00	1.77025725e-07
6.9081728	608.20822	7.44217211e+00	1.72893748e-07
6.9081728	608.20822	7.57600867e+00	1.68930989e-07
6.9081728	608.20822	7.71225209e+00	1.65214470e-07
6.9081728	608.20822	7.85094564e+00	1.61894497e-07
6.9081728	608.20822	7.99213340e+00	1.58940036e-07
6.9081728	608.20822	8.13586021e+00	1.56036405e-07
6.9081728	608.20822	8.28217174e+00	1.53089347e-07
6.9081728	608.20822	8.43111446e+00	1.50166822e-07
6.9081728	608.20822	8.58273571e+00	1.47201358e-07
6.9081728	608.20822	8.73708363e+00	1.44139260e-07
6.9081728	608.20822	8.89420728e+00	1.40797364e-07
6.9081728	608.20822	9.05415657e+00	1.37280342e-07
6.9081728	608.20822	9.21698231e+00	1.33772242e-07
6.9081728	608.20822	9.38273624e+00	1.30343228e-07
6.9081728	608.20822	9.55147100e+00	1.26971875e-07
6.9081728	608.20822	9.72324022e+00	1.23635382e-07
6.9081728	608.20822	9.89809845e+00	1.20314847e-07
6.9081728	608.20822	1.00761012e+01	1.16934603e-07
6.9081728	608.20822	1.02573052e+01	1.13482734e-07
6.9081728	608.20822	1.04417678e+01	1.10087922e-07
6.9081728	608.20822	1.06295477e+01	1.06807206e-07
6.9081728	608.20822	1.08207045e+01	1.03590010e-07
6.9081728	608.20822	1.10152990e+01	1.00454927e-07
6.9081728	608.20822	1.12133931e+01	9.73985147e-08
6.9081728	608.20822	1.14150495e+01	9.44256814e-08
6.9081728	608.20822	1.16203324e+01	9.15328461e-08
6.9081728	608.20822	1.18293071e+01	8.87124394e-08
6.9081728	608.20822	1.20420399e+01	8.59620051e-08
6.9081728	608.20822	1.22585983e+01	8.32813896e-08
6.9081728	608.20822	1.24790512e+01	8.06714186e-08
6.9081728	608.20822	1.27034687e+01	7.81360605e-08
6.9081728	608.20822	1.29319220e+01	7.56794203e-08
6.9081728	608.20822	1.31644836e+01	7.32954214e-08
6.9081728	608.20822	1.34012276e+01	7.09689009e-08
6.9081728	608.20822	1.36422290e+01	6.86967562e-08
6.9081728	608.20822	1.38875645e+01	6.65040847e-08
6.9081728	608.20822	1.41373120e+01	6.43902490e-08
6.9081728	608.20822	1.43915509e+01	6.24370467e-08
6.9081728	608.20822	1.46503618e+01	6.07769628e-08
6.9081728	608.20822	1.49138271e+01	5.93601256e-08
6.9081728	608.20822	1.51820305e+01	5.78964448e-08
6.9081728	608.20822	1.54550570e+01	5.64599347e-08
6.9081728	608.20822	1.57329936e+01	5.50490934e-08
6.9081728	608.20822	1.60159284e+01	5.36313815e-08
6.9081728	608.20822	1.63039515e+01	5.21310676e-08
6.9081728	608.20822	1.65971541e+01	5.04516996e-08
6.9081728	608.20822	1.68956296e+01	4.87464667e-08
6.9081728	608.20822	1.71994728e+01	4.70922972e-08
6.9081728	608.20822	1.75087801e+01	4.54951275e-08
6.9081728	608.20822	1.78236499e+01	4.39485167e-08
6.9081728	608.20822	1.81441821e+01	4.24665476e-08
6.9081728	608.20822	1.84704786e+01	4.10863137e-08
6.9081728	608.20822	1.88026431e+01	3.98210680e-08
6.9081728	608.20822	1.91407811e+01	3.86191098e-08
6.9081728	608.20822	1.94850000e+01	3.74418381e-08
6.9081728	608.20822	1.98354092e+01	3.62877235e-08
6.9081728	608.20822	2.01921200e+01	3.51522166e-08
6.9081728	608.20822	2.05552457e+01	3.40186587e-08
6.9081728	608.20822	2.09249017e+01	3.27951222e-08
6.9081728	608.20822	2.13012054e+01	3.14896220e-08
6.9081728	608.20822	2.16842764e+01	3.02015417e-08
6.9081728	608.20822	2.20742363e+01	2.89833904e-08
6.9081728	608.20822	2.24712091e+01	2.78087094e-08
6.9081728	608.20822	2.28753209e+01	2.66669073e-08
6.9081728	608.20822	2.32867000e+01	2.56170429e-08
6.9081728	608.20822	2.37054772e+01	2.47240723e-08
6.9081728	608.20822	2.41317855e+01	2.39554493e-08
6.9081728	608.20822	2.45657603e+01	2.31760028e-08
6.9081728	608.20822	2.50075395e+01	2.24126466e-08
6.9081728	608.20822	2.54572635e+01	2.16813378e-08
6.9081728	608.20822	2.59150750e+01	2.09633756e-08
6.9081728	608.20822	2.63811197e+01	2.02550794e-08
6.9081728	608.20822	2.68555455e+01	1.95437253e-08
6.9081728	608.20822	2.73385031e+01	1.88489469e-08
6.9081728	608.20822	2.78301461e+01	1.81777385e-08
6.9081728	608.20822	2.83306305e+01	1.75246502e-08
6.9081728	608.20822	2.88401154e+01	1.68882774e-08
6.9081728	608.20822	2.93587626e+01	1.62564476e-08
6.9081728	608.20822	2.98867369e+01	1.55796455e-08
6.9081728	608.20822	3.04242061e+01	1.48728624e-08
6.9081728	608.20822	3.09713409e+01	1.41828735e-08
6.9081728	608.20822	3.15283151e+01	1.35219508e-08
6.9081728	608.20822	3.20953056e+01	1.28857021e-08
6.9081728	608.20822	3.26724927e+01	1.22732883e-08
6.9081728	608.20822	3.32600596e+01	1.17003004e-08
6.9081728	608.20822	3.38581930e+01	1.11783037e-08
6.9081728	608.20822	3.44670830e+01	1.06945065e-08
6.9081728	608.20822	3.50869230e+01	1.02267421e-08
6.9081728	608.20822	3.57179100e+01	9.77373842e-09
6.9081728	608.20822	3.63602442e+01	9.33763058e-09
6.9081728	608.20822	3.70141300e+01	8.91914660e-09
6.9081728	608.20822	3.76797749e+01	8.52380012e-09
6.9081728	608.20822	3.83573904e+01	8.15478643e-09
6.9081728	608.20822	3.90471919e+01	7.80268187e-09
6.9081728	608.20822	3.97493984e+01	7.46145034e-09
6.9081728	608.20822	4.04642331e+01	7.13258576e-09
6.9081728	608.20822	4.11919231e+01	6.81686742e-09
6.9081728	608.20822	4.19326995e+01	6.51792118e-09
6.9081728	608.20822	4.26867977e+01	6.24939500e-09
6.9081728	608.20822	4.34544572e+01	6.00786266e-09
6.9081728	608.20822	4.42359219e+01	5.77413071e-09
6.9081728	608.20822	4.50314402e+01	5.54642299e-09
6.9081728	608.20822	4.58412647e+01	5.32581811e-09
6.9081728	608.20822	4.66656526e+01	5.11261978e-09
6.9081728	608.20822	4.75048660e+01	4.89941531e-09
6.9081728	608.20822	4.83591715e+01	4.67760084e-09
6.9081728	608.20822	4.92288403e+01	4.45876759e-09
6.9081728	608.20822	5.01141489e+01	4.24932001e-09
6.9081728	608.20822	5.10153785e+01	4.04852715e-09
6.9081728	608.20822	5.19328153e+01	3.85438718e-09
6.9081728	608.20822	5.28667509e+01	3.66775116e-09
6.9081728	608.20822	5.38174820e+01	3.49022271e-09
6.9081728	608.20822	5.47853105e+01	3.32123923e-09
6.9081728	608.20822	5.57705441e+01	3.15849039e-09
6.9081728	608.20822	5.67734956e+01	3.00140825e-09
6.9081728	608.20822	5.77944838e+01	2.85202496e-09
6.9081728	608.20822	5.88338329e+01	2.70505116e-09
6.9081728	608.20822	5.98918732e+01	2.57388528e-09
6.9081728	608.20822	6.09689408e+01	2.46815123e-09
