L_kpc	mDM_GeV	R_GV	flux
6.9081728	171.8	6.90707110e+01	0.00000000e+00
6.9081728	171.8	7.03128465e+01	0.00000000e+00
6.9081728	171.8	7.15773200e+01	0.00000000e+00
6.9081728	171.8	7.28645333e+01	0.00000000e+00
6.9081728	171.8	7.41748952e+01	0.00000000e+00
6.9081728	171.8	7.55088220e+01	0.00000000e+00
6.9081728	171.8	7.68667375e+01	0.00000000e+00
6.9081728	171.8	7.82490732e+01	0.00000000e+00
6.9081728	171.8	7.96562682e+01	0.00000000e+00
6.9081728	171.8	8.10887695e+01	0.00000000e+00
6.9081728	171.8	8.25470322e+01	0.00000000e+00
6.9081728	171.8	8.40315196e+01	0.00000000e+00
6.9081728	171.8	8.55427034e+01	0.00000000e+00
6.9081728	171.8	8.70810636e+01	0.00000000e+00
6.9081728	171.8	8.86470890e+01	0.00000000e+00
6.9081728	171.8	9.02412770e+01	0.00000000e+00
6.9081728	171.8	9.18641342e+01	0.00000000e+00
6.9081728	171.8	9.35161760e+01	0.00000000e+00
6.9081728	171.8	9.51979275e+01	0.00000000e+00
6.9081728	171.8	9.69099227e+01	0.00000000e+00
6.9081728	171.8	9.86527057e+01	0.00000000e+00
6.9081728	171.8	1.00426830e+02	0.00000000e+00
6.9081728	171.8	1.02232860e+02	0.00000000e+00
6.9081728	171.8	1.04071368e+02	0.00000000e+00
6.9081728	171.8	1.05942939e+02	0.00000000e+00
6.9081728	171.8	1.07848167e+02	0.00000000e+00
6.9081728	171.8	1.09787659e+02	0.00000000e+00
6.9081728	171.8	1.11762029e+02	0.00000000e+00
6.9081728	171.8	1.13771905e+02	0.00000000e+00
6.9081728	171.8	1.15817926e+02	0.00000000e+00
6.9081728	171.8	1.17900742e+02	0.00000000e+00
6.9081728	171.8	1.20021014e+02	0.00000000e+00
6.9081728	171.8	1.22179416e+02	0.00000000e+00
6.9081728	171.8	1.24376634e+02	0.00000000e+00
6.9081728	171.8	1.26613366e+02	0.00000000e+00
6.9081728	171.8	1.28890322e+02	0.00000000e+00
6.9081728	171.8	1.31208225e+02	0.00000000e+00
6.9081728	171.8	1.33567813e+02	0.00000000e+00
6.9081728	171.8	1.35969834e+02	0.00000000e+00
6.9081728	171.8	1.38415053e+02	0.00000000e+00
6.9081728	171.8	1.40904245e+02	0.00000000e+00
6.9081728	171.8	1.43438201e+02	0.00000000e+00
6.9081728	171.8	1.46017727e+02	0.00000000e+00
6.9081728	171.8	1.48643642e+02	0.00000000e+00
6.9081728	171.8	1.51316780e+02	0.00000000e+00
6.9081728	171.8	1.54037990e+02	0.00000000e+00
6.9081728	171.8	1.56808138e+02	0.00000000e+00
6.9081728	171.8	1.59628103e+02	0.00000000e+00
6.9081728	171.8	1.62498780e+02	0.00000000e+00
6.9081728	171.8	1.65421083e+02	0.00000000e+00
6.9081728	171.8	1.68395939e+02	0.00000000e+00
6.9081728	171.8	1.71424293e+02	0.00000000e+00
6.9081728	171.8	1.74507108e+02	0.00000000e+00
6.9081728	171.8	1.77645362e+02	0.00000000e+00
6.9081728	171.8	1.80840054e+02	0.00000000e+00
6.9081728	171.8	1.84092197e+02	0.00000000e+00
6.9081728	171.8	1.87402826e+02	0.00000000e+00
6.9081728	171.8	1.90772991e+02	0.00000000e+00
6.9081728	171.8	1.94203764e+02	0.00000000e+00
6.9081728	171.8	1.97696234e+02	0.00000000e+00
6.9081728	171.8	2.01251511e+02	0.00000000e+00
6.9081728	171.8	2.04870725e+02	0.00000000e+00
6.9081728	171.8	2.08555025e+02	0.00000000e+00
6.9081728	171.8	2.12305581e+02	0.00000000e+00
6.9081728	171.8	2.16123586e+02	0.00000000e+00
6.9081728	171.8	2.20010252e+02	0.00000000e+00
6.9081728	171.8	2.23966814e+02	0.00000000e+00
6.9081728	171.8	2.27994529e+02	0.00000000e+00
6.9081728	171.8	2.32094677e+02	0.00000000e+00
6.9081728	171.8	2.36268560e+02	0.00000000e+00
6.9081728	171.8	2.40517504e+02	0.00000000e+00
6.9081728	171.8	2.44842859e+02	0.00000000e+00
6.9081728	171.8	2.49245999e+02	0.00000000e+00
6.9081728	171.8	2.53728323e+02	0.00000000e+00
6.9081728	171.8	2.58291255e+02	0.00000000e+00
6.9081728	171.8	2.62936245e+02	0.00000000e+00
6.9081728	171.8	2.67664768e+02	0.00000000e+00
6.9081728	171.8	2.72478327e+02	0.00000000e+00
6.9081728	171.8	2.77378450e+02	0.00000000e+00
6.9081728	171.8	2.82366696e+02	0.00000000e+00
6.9081728	171.8	2.87444647e+02	0.00000000e+00
6.9081728	171.8	2.92613918e+02	0.00000000e+00
6.9081728	171.8	2.97876150e+02	0.00000000e+00
6.9081728	171.8	3.03233017e+02	0.00000000e+00
6.9081728	171.8	3.08686218e+02	0.00000000e+00
6.9081728	171.8	3.14237488e+02	0.00000000e+00
6.9081728	171.8	3.19888588e+02	0.00000000e+00
6.9081728	171.8	3.25641316e+02	0.00000000e+00
6.9081728	171.8	3.31497498e+02	0.00000000e+00
6.9081728	171.8	3.37458995e+02	0.00000000e+00
6.9081728	171.8	3.43527701e+02	0.00000000e+00
6.9081728	171.8	3.49705543e+02	0.00000000e+00
6.9081728	171.8	3.55994485e+02	0.00000000e+00
6.9081728	171.8	3.62396524e+02	0.00000000e+00
6.9081728	171.8	3.68913695e+02	0.00000000e+00
6.9081728	171.8	3.75548067e+02	0.00000000e+00
6.9081728	171.8	3.82301749e+02	0.00000000e+00
6.9081728	171.8	3.89176886e+02	0.00000000e+00
6.9081728	171.8	3.96175662e+02	0.00000000e+00
6.9081728	171.8	4.03300301e+02	0.00000000e+00
6.9081728	171.8	4.10553066e+02	0.00000000e+00
6.9081728	171.8	4.17936262e+02	0.00000000e+00
6.9081728	171.8	4.25452233e+02	0.00000000e+00
6.9081728	171.8	4.33103368e+02	0.00000000e+00
6.9081728	171.8	4.40892098e+02	0.00000000e+00
6.9081728	171.8	4.48820896e+02	0.00000000e+00
6.9081728	171.8	4.56892282e+02	0.00000000e+00
6.9081728	171.8	4.65108821e+02	0.00000000e+00
6.9081728	171.8	4.73473122e+02	0.00000000e+00
6.9081728	171.8	4.81987842e+02	0.00000000e+00
6.9081728	171.8	4.90655687e+02	0.00000000e+00
6.9081728	171.8	4.99479411e+02	0.00000000e+00
6.9081728	171.8	5.08461817e+02	0.00000000e+00
6.9081728	171.8	5.17605757e+02	0.00000000e+00
6.9081728	171.8	5.26914139e+02	0.00000000e+00
6.9081728	171.8	5.36389918e+02	0.00000000e+00
6.9081728	171.8	5.46036104e+02	0.00000000e+00
6.9081728	171.8	5.55855764e+02	0.00000000e+00
6.9081728	171.8	5.65852015e+02	0.00000000e+00
6.9081728	171.8	5.76028035e+02	0.00000000e+00
6.9081728	171.8	5.86387055e+02	0.00000000e+00
6.9081728	171.8	5.96932368e+02	0.00000000e+00
6.9081728	171.8	6.07667322e+02	0.00000000e+00
6.9081728	171.8	6.18595328e+02	0.00000000e+00
6.9081728	171.8	6.29719859e+02	0.00000000e+00
6.9081728	171.8	6.41044448e+02	0.00000000e+00
6.9081728	171.8	6.52572693e+02	0.00000000e+00
6.9081728	171.8	6.64308257e+02	0.00000000e+00
6.9081728	171.8	6.76254868e+02	0.00000000e+00
6.9081728	171.8	6.88416321e+02	0.00000000e+00
6.9081728	171.8	7.00796480e+02	0.00000000e+00
6.9081728	171.8	7.13399278e+02	0.00000000e+00
6.9081728	171.8	7.26228719e+02	0.00000000e+00
6.9081728	171.8	7.39288879e+02	0.00000000e+00
6.9081728	171.8	7.52583906e+02	0.00000000e+00
6.9081728	171.8	7.66118025e+02	0.00000000e+00
6.9081728	171.8	7.79895536e+02	0.00000000e+00
6.9081728	171.8	7.93920814e+02	0.00000000e+00
6.9081728	171.8	8.08198317e+02	0.00000000e+00
6.9081728	171.8	8.22732580e+02	0.00000000e+00
6.9081728	171.8	8.37528220e+02	0.00000000e+00
6.9081728	171.8	8.52589938e+02	0.00000000e+00
6.9081728	171.8	8.67922519e+02	0.00000000e+00
6.9081728	171.8	8.83530834e+02	0.00000000e+00
6.9081728	171.8	8.99419842e+02	0.00000000e+00
6.9081728	171.8	9.15594590e+02	0.00000000e+00
6.9081728	171.8	9.32060218e+02	0.00000000e+00
6.9081728	171.8	9.48821955e+02	0.00000000e+00
6.9081728	171.8	9.65885128e+02	0.00000000e+00
6.9081728	171.8	9.83255157e+02	0.00000000e+00
6.9081728	171.8	1.00093756e+03	0.00000000e+00
6.9081728	234.43	1.37331724e-01	3.26737155e-11
6.9081728	234.43	1.39801434e-01	3.44419575e-11
6.9081728	234.43	1.42315558e-01	3.63052166e-11
6.9081728	234.43	1.44874895e-01	3.82685533e-11
6.9081728	234.43	1.47480258e-01	4.03372950e-11
6.9081728	234.43	1.50132474e-01	4.25170505e-11
6.9081728	234.43	1.52832387e-01	4.48137246e-11
6.9081728	234.43	1.55580853e-01	4.72335339e-11
6.9081728	234.43	1.58378747e-01	4.97830231e-11
6.9081728	234.43	1.61226957e-01	5.24690826e-11
6.9081728	234.43	1.64126387e-01	5.52989666e-11
6.9081728	234.43	1.67077960e-01	5.82803128e-11
6.9081728	234.43	1.70082612e-01	6.14211626e-11
6.9081728	234.43	1.73141299e-01	6.47299827e-11
6.9081728	234.43	1.76254991e-01	6.82156862e-11
6.9081728	234.43	1.79424679e-01	7.18876197e-11
6.9081728	234.43	1.82651369e-01	7.57555829e-11
6.9081728	234.43	1.85936087e-01	7.98298736e-11
6.9081728	234.43	1.89279875e-01	8.41213116e-11
6.9081728	234.43	1.92683796e-01	8.86412637e-11
6.9081728	234.43	1.96148932e-01	9.34016681e-11
6.9081728	234.43	1.99676383e-01	9.84150599e-11
6.9081728	234.43	2.03267270e-01	1.03694277e-10
6.9081728	234.43	2.06922734e-01	1.09252573e-10
6.9081728	234.43	2.10643936e-01	1.15104281e-10
6.9081728	234.43	2.14432059e-01	1.21264414e-10
6.9081728	234.43	2.18288306e-01	1.27748686e-10
6.9081728	234.43	2.22213901e-01	1.34573542e-10
6.9081728	234.43	2.26210092e-01	1.41756172e-10
6.9081728	234.43	2.30278150e-01	1.49314535e-10
6.9081728	234.43	2.34419365e-01	1.57267373e-10
6.9081728	234.43	2.38635054e-01	1.65634225e-10
6.9081728	234.43	2.42926555e-01	1.74435439e-10
6.9081728	234.43	2.47295234e-01	1.83692173e-10
6.9081728	234.43	2.51742476e-01	1.93426398e-10
6.9081728	234.43	2.56269696e-01	2.03661019e-10
6.9081728	234.43	2.60878331e-01	2.14420360e-10
6.9081728	234.43	2.65569845e-01	2.25729978e-10
6.9081728	234.43	2.70345730e-01	2.37616612e-10
6.9081728	234.43	2.75207502e-01	2.50108247e-10
6.9081728	234.43	2.80156706e-01	2.63234182e-10
6.9081728	234.43	2.85194914e-01	2.77025112e-10
6.9081728	234.43	2.90323726e-01	2.91513210e-10
6.9081728	234.43	2.95544773e-01	3.06732224e-10
6.9081728	234.43	3.00859713e-01	3.22717592e-10
6.9081728	234.43	3.06270234e-01	3.39506562e-10
6.9081728	234.43	3.11778056e-01	3.57138338e-10
6.9081728	234.43	3.17384927e-01	3.75654131e-10
6.9081728	234.43	3.23092630e-01	3.95096034e-10
6.9081728	234.43	3.28902978e-01	4.15507028e-10
6.9081728	234.43	3.34817816e-01	4.36931656e-10
6.9081728	234.43	3.40839024e-01	4.59416024e-10
6.9081728	234.43	3.46968515e-01	4.83007770e-10
6.9081728	234.43	3.53208235e-01	5.07756025e-10
6.9081728	234.43	3.59560168e-01	5.33711351e-10
6.9081728	234.43	3.66026331e-01	5.60925652e-10
6.9081728	234.43	3.72608778e-01	5.89452353e-10
6.9081728	234.43	3.79309601e-01	6.19348247e-10
6.9081728	234.43	3.86130928e-01	6.50673070e-10
6.9081728	234.43	3.93074927e-01	6.83488896e-10
6.9081728	234.43	4.00143804e-01	7.17860248e-10
6.9081728	234.43	4.07339804e-01	7.53854226e-10
6.9081728	234.43	4.14665214e-01	7.91540655e-10
6.9081728	234.43	4.22122360e-01	8.30991963e-10
6.9081728	234.43	4.29713613e-01	8.72281577e-10
6.9081728	234.43	4.37441382e-01	9.15484462e-10
6.9081728	234.43	4.45308125e-01	9.60677695e-10
6.9081728	234.43	4.53316339e-01	1.00794043e-09
6.9081728	234.43	4.61468569e-01	1.05735381e-09
6.9081728	234.43	4.69767406e-01	1.10900143e-09
6.9081728	234.43	4.78215484e-01	1.16297057e-09
6.9081728	234.43	4.86815489e-01	1.21935150e-09
6.9081728	234.43	4.95570152e-01	1.27823727e-09
6.9081728	234.43	5.04482256e-01	1.33972383e-09
6.9081728	234.43	5.13554630e-01	1.40391019e-09
6.9081728	234.43	5.22790158e-01	1.47089886e-09
6.9081728	234.43	5.32191773e-01	1.54079580e-09
6.9081728	234.43	5.41762462e-01	1.61371061e-09
6.9081728	234.43	5.51505266e-01	1.68975667e-09
6.9081728	234.43	5.61423281e-01	1.76905038e-09
6.9081728	234.43	5.71519656e-01	1.85171143e-09
6.9081728	234.43	5.81797600e-01	1.93786357e-09
6.9081728	234.43	5.92260377e-01	2.02763659e-09
6.9081728	234.43	6.02911312e-01	2.12118500e-09
6.9081728	234.43	6.13753789e-01	2.21868731e-09
6.9081728	234.43	6.24791252e-01	2.32034039e-09
6.9081728	234.43	6.36027207e-01	2.42632030e-09
6.9081728	234.43	6.47465225e-01	2.53669396e-09
6.9081728	234.43	6.59108938e-01	2.65147506e-09
6.9081728	234.43	6.70962047e-01	2.77065579e-09
6.9081728	234.43	6.83028317e-01	2.89433841e-09
6.9081728	234.43	6.95311580e-01	3.02269747e-09
6.9081728	234.43	7.07815740e-01	3.15592140e-09
6.9081728	234.43	7.20544769e-01	3.29414895e-09
6.9081728	234.43	7.33502712e-01	3.43747846e-09
6.9081728	234.43	7.46693683e-01	3.58600177e-09
6.9081728	234.43	7.60121875e-01	3.73982853e-09
6.9081728	234.43	7.73791554e-01	3.89907777e-09
6.9081728	234.43	7.87707061e-01	4.06386214e-09
6.9081728	234.43	8.01872819e-01	4.23427345e-09
6.9081728	234.43	8.16293327e-01	4.41039129e-09
6.9081728	234.43	8.30973166e-01	4.59227912e-09
6.9081728	234.43	8.45917001e-01	4.77998073e-09
6.9081728	234.43	8.61129579e-01	4.97351375e-09
6.9081728	234.43	8.76615733e-01	5.17283874e-09
6.9081728	234.43	8.92380383e-01	5.37787083e-09
6.9081728	234.43	9.08428537e-01	5.58845013e-09
6.9081728	234.43	9.24765293e-01	5.80433642e-09
6.9081728	234.43	9.41395842e-01	6.02512542e-09
6.9081728	234.43	9.58325468e-01	6.25017749e-09
6.9081728	234.43	9.75559547e-01	6.47884282e-09
6.9081728	234.43	9.93103556e-01	6.71067788e-09
6.9081728	234.43	1.01096307e+00	6.94577669e-09
6.9081728	234.43	1.02914376e+00	7.18602563e-09
6.9081728	234.43	1.04765140e+00	7.43331580e-09
6.9081728	234.43	1.06649188e+00	7.68707580e-09
6.9081728	234.43	1.08567117e+00	7.94613994e-09
6.9081728	234.43	1.10519538e+00	8.21080221e-09
6.9081728	234.43	1.12507070e+00	8.48159380e-09
6.9081728	234.43	1.14530345e+00	8.75853732e-09
6.9081728	234.43	1.16590005e+00	9.04162012e-09
6.9081728	234.43	1.18686705e+00	9.33111926e-09
6.9081728	234.43	1.20821112e+00	9.62746713e-09
6.9081728	234.43	1.22993903e+00	9.93126783e-09
6.9081728	234.43	1.25205768e+00	1.02431992e-08
6.9081728	234.43	1.27457410e+00	1.05642098e-08
6.9081728	234.43	1.29749545e+00	1.08967341e-08
6.9081728	234.43	1.32082900e+00	1.12427164e-08
6.9081728	234.43	1.34458218e+00	1.15992351e-08
6.9081728	234.43	1.36876252e+00	1.19630020e-08
6.9081728	234.43	1.39337771e+00	1.23327597e-08
6.9081728	234.43	1.41843556e+00	1.27082748e-08
6.9081728	234.43	1.44394405e+00	1.30897519e-08
6.9081728	234.43	1.46991127e+00	1.34763184e-08
6.9081728	234.43	1.49634547e+00	1.38667542e-08
6.9081728	234.43	1.52325505e+00	1.42595501e-08
6.9081728	234.43	1.55064856e+00	1.46519621e-08
6.9081728	234.43	1.57853470e+00	1.50403771e-08
6.9081728	234.43	1.60692234e+00	1.54205652e-08
6.9081728	234.43	1.63582048e+00	1.57818682e-08
6.9081728	234.43	1.66523832e+00	1.61165653e-08
6.9081728	234.43	1.69518519e+00	1.64374945e-08
6.9081728	234.43	1.72567061e+00	1.67568322e-08
6.9081728	234.43	1.75670427e+00	1.70788236e-08
6.9081728	234.43	1.78829602e+00	1.74003954e-08
6.9081728	234.43	1.82045591e+00	1.77193912e-08
6.9081728	234.43	1.85319414e+00	1.80355062e-08
6.9081728	234.43	1.88652112e+00	1.83463653e-08
6.9081728	234.43	1.92044744e+00	1.86481747e-08
6.9081728	234.43	1.95498387e+00	1.89362698e-08
6.9081728	234.43	1.99014139e+00	1.92053371e-08
6.9081728	234.43	2.02593117e+00	1.94407547e-08
6.9081728	234.43	2.06236458e+00	1.96464033e-08
6.9081728	234.43	2.09945318e+00	1.98542434e-08
6.9081728	234.43	2.13720877e+00	2.00617849e-08
6.9081728	234.43	2.17564334e+00	2.02620938e-08
6.9081728	234.43	2.21476910e+00	2.04588765e-08
6.9081728	234.43	2.25459848e+00	2.06516758e-08
6.9081728	234.43	2.29514413e+00	2.08402704e-08
6.9081728	234.43	2.33641893e+00	2.10251366e-08
6.9081728	234.43	2.37843600e+00	2.12065184e-08
6.9081728	234.43	2.42120869e+00	2.13853608e-08
6.9081728	234.43	2.46475058e+00	2.15608112e-08
6.9081728	234.43	2.50907551e+00	2.17309995e-08
6.9081728	234.43	2.55419756e+00	2.18959332e-08
6.9081728	234.43	2.60013106e+00	2.20554075e-08
6.9081728	234.43	2.64689061e+00	2.22087172e-08
6.9081728	234.43	2.69449106e+00	2.23550165e-08
6.9081728	234.43	2.74294753e+00	2.24929256e-08
6.9081728	234.43	2.79227542e+00	2.26209156e-08
6.9081728	234.43	2.84249041e+00	2.27361580e-08
6.9081728	234.43	2.89360843e+00	2.28376629e-08
6.9081728	234.43	2.94564574e+00	2.29333636e-08
6.9081728	234.43	2.99861886e+00	2.30247125e-08
6.9081728	234.43	3.05254463e+00	2.31101450e-08
6.9081728	234.43	3.10744017e+00	2.31902906e-08
6.9081728	234.43	3.16332293e+00	2.32655105e-08
6.9081728	234.43	3.22021066e+00	2.33358886e-08
6.9081728	234.43	3.27812143e+00	2.34027226e-08
6.9081728	234.43	3.33707365e+00	2.34661465e-08
6.9081728	234.43	3.39708603e+00	2.35206736e-08
6.9081728	234.43	3.45817764e+00	2.35597207e-08
6.9081728	234.43	3.52036790e+00	2.35791468e-08
6.9081728	234.43	3.58367656e+00	2.35761636e-08
6.9081728	234.43	3.64812373e+00	2.35475810e-08
6.9081728	234.43	3.71372989e+00	2.34906543e-08
6.9081728	234.43	3.78051589e+00	2.34038022e-08
6.9081728	234.43	3.84850293e+00	2.32871156e-08
6.9081728	234.43	3.91771261e+00	2.31405590e-08
6.9081728	234.43	3.98816694e+00	2.29621826e-08
6.9081728	234.43	4.05988828e+00	2.27538711e-08
6.9081728	234.43	4.13289942e+00	2.25216723e-08
6.9081728	234.43	4.20722356e+00	2.22710721e-08
6.9081728	234.43	4.28288431e+00	2.20079474e-08
6.9081728	234.43	4.35990571e+00	2.17378106e-08
6.9081728	234.43	4.43831223e+00	2.14668493e-08
6.9081728	234.43	4.51812877e+00	2.11977967e-08
6.9081728	234.43	4.59938070e+00	2.09222351e-08
6.9081728	234.43	4.68209382e+00	2.06399014e-08
6.9081728	234.43	4.76629442e+00	2.03509603e-08
6.9081728	234.43	4.85200924e+00	2.00523972e-08
6.9081728	234.43	4.93926552e+00	1.97398445e-08
6.9081728	234.43	5.02809098e+00	1.94080366e-08
6.9081728	234.43	5.11851383e+00	1.90406214e-08
6.9081728	234.43	5.21056280e+00	1.86507716e-08
6.9081728	234.43	5.30426714e+00	1.82639574e-08
6.9081728	234.43	5.39965661e+00	1.78756946e-08
6.9081728	234.43	5.49676153e+00	1.74783965e-08
6.9081728	234.43	5.59561273e+00	1.70657624e-08
6.9081728	234.43	5.69624163e+00	1.66242700e-08
6.9081728	234.43	5.79868019e+00	1.61355813e-08
6.9081728	234.43	5.90296096e+00	1.55799409e-08
6.9081728	234.43	6.00911706e+00	1.50152809e-08
6.9081728	234.43	6.11718223e+00	1.44718144e-08
6.9081728	234.43	6.22719079e+00	1.39421527e-08
6.9081728	234.43	6.33917769e+00	1.34272058e-08
6.9081728	234.43	6.45317852e+00	1.29329208e-08
6.9081728	234.43	6.56922948e+00	1.24656844e-08
6.9081728	234.43	6.68736745e+00	1.20316202e-08
6.9081728	234.43	6.80762996e+00	1.16244186e-08
6.9081728	234.43	6.93005521e+00	1.12324702e-08
6.9081728	234.43	7.05468210e+00	1.08580377e-08
6.9081728	234.43	7.18155022e+00	1.05185826e-08
6.9081728	234.43	7.31069988e+00	1.02229236e-08
6.9081728	234.43	7.44217211e+00	1.00145313e-08
6.9081728	234.43	7.57600867e+00	9.96501972e-09
6.9081728	234.43	7.71225209e+00	1.00199612e-08
6.9081728	234.43	7.85094564e+00	1.00761240e-08
6.9081728	234.43	7.99213340e+00	1.01254582e-08
6.9081728	234.43	8.13586021e+00	1.01798611e-08
6.9081728	234.43	8.28217174e+00	1.02466957e-08
6.9081728	234.43	8.43111446e+00	1.03422562e-08
6.9081728	234.43	8.58273571e+00	1.04959720e-08
6.9081728	234.43	8.73708363e+00	1.07243125e-08
6.9081728	234.43	8.89420728e+00	1.09412892e-08
6.9081728	234.43	9.05415657e+00	1.11333278e-08
6.9081728	234.43	9.21698231e+00	1.13058690e-08
6.9081728	234.43	9.38273624e+00	1.14551154e-08
6.9081728	234.43	9.55147100e+00	1.15605213e-08
6.9081728	234.43	9.72324022e+00	1.15897693e-08
6.9081728	234.43	9.89809845e+00	1.15510485e-08
6.9081728	234.43	1.00761012e+01	1.14915165e-08
6.9081728	234.43	1.02573052e+01	1.14216608e-08
6.9081728	234.43	1.04417678e+01	1.13256700e-08
6.9081728	234.43	1.06295477e+01	1.11756351e-08
6.9081728	234.43	1.08207045e+01	1.09186050e-08
6.9081728	234.43	1.10152990e+01	1.04543685e-08
6.9081728	234.43	1.12133931e+01	9.71173205e-09
6.9081728	234.43	1.14150495e+01	8.97145942e-09
6.9081728	234.43	1.16203324e+01	8.29370307e-09
6.9081728	234.43	1.18293071e+01	7.63595232e-09
6.9081728	234.43	1.20420399e+01	7.01064555e-09
6.9081728	234.43	1.22585983e+01	6.42809936e-09
6.9081728	234.43	1.24790512e+01	5.93850763e-09
6.9081728	234.43	1.27034687e+01	5.51165231e-09
6.9081728	234.43	1.29319220e+01	5.10510964e-09
6.9081728	234.43	1.31644836e+01	4.71218153e-09
6.9081728	234.43	1.34012276e+01	4.34209453e-09
6.9081728	234.43	1.36422290e+01	3.99988003e-09
6.9081728	234.43	1.38875645e+01	3.72028844e-09
6.9081728	234.43	1.41373120e+01	3.53852210e-09
6.9081728	234.43	1.43915509e+01	3.43048836e-09
6.9081728	234.43	1.46503618e+01	3.33911018e-09
6.9081728	234.43	1.49138271e+01	3.23695089e-09
6.9081728	234.43	1.51820305e+01	3.14339820e-09
6.9081728	234.43	1.54550570e+01	3.05673850e-09
6.9081728	234.43	1.57329936e+01	2.98229545e-09
6.9081728	234.43	1.60159284e+01	2.93410372e-09
6.9081728	234.43	1.63039515e+01	2.90573649e-09
6.9081728	234.43	1.65971541e+01	2.87046658e-09
6.9081728	234.43	1.68956296e+01	2.83534385e-09
6.9081728	234.43	1.71994728e+01	2.80094681e-09
6.9081728	234.43	1.75087801e+01	2.76619997e-09
6.9081728	234.43	1.78236499e+01	2.73195601e-09
6.9081728	234.43	1.81441821e+01	2.69855329e-09
6.9081728	234.43	1.84704786e+01	2.66519097e-09
6.9081728	234.43	1.88026431e+01	2.63173355e-09
6.9081728	234.43	1.91407811e+01	2.59809037e-09
6.9081728	234.43	1.94850000e+01	2.56435944e-09
6.9081728	234.43	1.98354092e+01	2.53000962e-09
6.9081728	234.43	2.01921200e+01	2.49351056e-09
6.9081728	234.43	2.05552457e+01	2.45527558e-09
6.9081728	234.43	2.09249017e+01	2.41681196e-09
6.9081728	234.43	2.13012054e+01	2.37885588e-09
6.9081728	234.43	2.16842764e+01	2.34128478e-09
6.9081728	234.43	2.20742363e+01	2.30406043e-09
6.9081728	234.43	2.24712091e+01	2.26738516e-09
6.9081728	234.43	2.28753209e+01	2.23143303e-09
6.9081728	234.43	2.32867000e+01	2.19595822e-09
6.9081728	234.43	2.37054772e+01	2.16042197e-09
6.9081728	234.43	2.41317855e+01	2.12344650e-09
6.9081728	234.43	2.45657603e+01	2.08132416e-09
6.9081728	234.43	2.50075395e+01	2.02707793e-09
6.9081728	234.43	2.54572635e+01	1.91979485e-09
6.9081728	234.43	2.59150750e+01	1.72063749e-09
6.9081728	234.43	2.63811197e+01	1.46360839e-09
6.9081728	234.43	2.68555455e+01	1.23778910e-09
6.9081728	234.43	2.73385031e+01	1.02776508e-09
6.9081728	234.43	2.78301461e+01	8.26187484e-10
6.9081728	234.43	2.83306305e+01	6.49165914e-10
6.9081728	234.43	2.88401154e+01	5.33108678e-10
6.9081728	234.43	2.93587626e+01	5.25999247e-10
6.9081728	234.43	2.98867369e+01	5.26026076e-10
6.9081728	234.43	3.04242061e+01	5.05675918e-10
6.9081728	234.43	3.09713409e+01	4.95310909e-10
6.9081728	234.43	3.15283151e+01	4.82854433e-10
6.9081728	234.43	3.20953056e+01	4.70689717e-10
6.9081728	234.43	3.26724927e+01	4.59125133e-10
6.9081728	234.43	3.32600596e+01	4.47666482e-10
6.9081728	234.43	3.38581930e+01	4.36530110e-10
6.9081728	234.43	3.44670830e+01	4.25650130e-10
6.9081728	234.43	3.50869230e+01	4.15027252e-10
6.9081728	234.43	3.57179100e+01	4.04659031e-10
6.9081728	234.43	3.63602442e+01	3.94537766e-10
6.9081728	234.43	3.70141300e+01	3.84658772e-10
6.9081728	234.43	3.76797749e+01	3.75016711e-10
6.9081728	234.43	3.83573904e+01	3.65605355e-10
6.9081728	234.43	3.90471919e+01	3.56423173e-10
6.9081728	234.43	3.97493984e+01	3.47456941e-10
6.9081728	234.43	4.04642331e+01	3.38710081e-10
6.9081728	234.43	4.11919231e+01	3.30194220e-10
6.9081728	234.43	4.19326995e+01	3.21781233e-10
